lat,lon,kmph,used_satellite,timestamp,date,altitude0.0,0.0,0.0,,0-0-0.0,0-0-0,0.0
35.76401166666667,139.31196166666666,29.96536,73-80-69-68-79,6-5-24.0,8-9-25,157.0
35.76401166666667,139.31196166666666,29.96536,32-28-24-18-12-15-25-10-23,6-5-24.0,8-9-25,157.0
35.76401166666667,139.31196166666666,29.96536,73-80-69-68-79,6-5-24.0,8-9-25,157.0
35.76401166666667,139.31196166666666,26.07616,73-80-69-68-79,6-5-24.0,8-9-25,157.0
35.76401166666667,139.31196166666666,26.07616,73-80-69-68-79,6-5-24.0,8-9-25,157.0
35.76401166666667,139.31196166666666,26.07616,73-80-69-68-79,6-5-24.0,8-9-25,157.0
35.76401166666667,139.31196166666666,26.07616,73-80-69-68-79,6-5-24.0,8-9-25,157.0
35.76396,139.31200333333334,26.07616,73-80-69-68-79,6-5-25.0,8-9-25,156.6
35.76396,139.31200333333334,26.07616,32-28-24-18-12-15-25-10-23,6-5-25.0,8-9-25,156.6
35.76396,139.31200333333334,26.07616,73-80-69-68-79,6-5-25.0,8-9-25,156.6
35.76396,139.31200333333334,22.020280000000003,73-80-69-68-79,6-5-25.0,8-9-25,156.6
35.76396,139.31200333333334,22.020280000000003,73-80-69-68-79,6-5-25.0,8-9-25,156.6
35.76396,139.31200333333334,22.020280000000003,73-80-69-68-79,6-5-25.0,8-9-25,156.6
35.76396,139.31200333333334,22.020280000000003,73-80-69-68-79,6-5-25.0,8-9-25,156.6
35.76392,139.31202833333333,22.020280000000003,73-80-69-68-79,6-5-26.0,8-9-25,156.2
35.76392,139.31202833333333,22.020280000000003,32-28-24-18-12-15-25-10-23,6-5-26.0,8-9-25,156.2
35.76392,139.31202833333333,22.020280000000003,73-80-69-68-79,6-5-26.0,8-9-25,156.2
35.76392,139.31202833333333,16.834680000000002,73-80-69-68-79,6-5-26.0,8-9-25,156.2
35.76392,139.31202833333333,16.834680000000002,73-80-69-68-79,6-5-26.0,8-9-25,156.2
35.76392,139.31202833333333,16.834680000000002,73-80-69-68-79,6-5-26.0,8-9-25,156.2
35.76392,139.31202833333333,16.834680000000002,73-80-69-68-79,6-5-26.0,8-9-25,156.2
35.763888333333334,139.31204333333332,16.834680000000002,73-80-69-68-79,6-5-27.0,8-9-25,155.9
35.763888333333334,139.31204333333332,16.834680000000002,32-28-24-18-12-15-25-10-23,6-5-27.0,8-9-25,155.9
35.763888333333334,139.31204333333332,16.834680000000002,73-80-69-68-79,6-5-27.0,8-9-25,155.9
35.763888333333334,139.31204333333332,10.037840000000001,73-80-69-68-79,6-5-27.0,8-9-25,155.9
35.763888333333334,139.31204333333332,10.037840000000001,73-80-69-68-79,6-5-27.0,8-9-25,155.9
35.763888333333334,139.31204333333332,10.037840000000001,73-80-69-68-79,6-5-27.0,8-9-25,155.9
35.763888333333334,139.31204333333332,10.037840000000001,73-80-69-68-79,6-5-27.0,8-9-25,155.9
35.76387166666667,139.31205166666666,10.037840000000001,73-80-69-68-79,6-5-28.0,8-9-25,155.4
35.76387166666667,139.31205166666666,10.037840000000001,32-28-24-18-12-15-25-10-23,6-5-28.0,8-9-25,155.4
35.76387166666667,139.31205166666666,10.037840000000001,73-80-69-68-79,6-5-28.0,8-9-25,155.4
35.76387166666667,139.31205166666666,10.037840000000001,73-80-69-68-79,6-5-28.0,8-9-25,155.4
35.76387166666667,139.31205166666666,10.037840000000001,73-80-69-68-79,6-5-28.0,8-9-25,155.4
35.76387166666667,139.31205166666666,10.037840000000001,73-80-69-68-79,6-5-28.0,8-9-25,155.4
35.76387166666667,139.31205166666666,10.037840000000001,73-80-69-68-79,6-5-28.0,8-9-25,155.4
35.76387166666667,139.31205166666666,10.037840000000001,73-80-69-68-79,6-5-28.0,8-9-25,155.4
35.76387166666667,139.31205166666666,4.51888,73-80-69-68-79,6-5-28.0,8-9-25,155.4
35.76387166666667,139.31205166666666,4.51888,73-80-69-68-79,6-5-28.0,8-9-25,155.4
35.76387166666667,139.31205166666666,4.51888,73-80-69-68-79,6-5-28.0,8-9-25,155.4
35.76387166666667,139.31205166666666,4.51888,73-80-69-68-79,6-5-28.0,8-9-25,155.4
35.763868333333335,139.312055,4.51888,73-80-69-68-79,6-5-29.0,8-9-25,155.1
35.763868333333335,139.312055,4.51888,32-28-24-18-12-15-25-10-23,6-5-29.0,8-9-25,155.1
35.763868333333335,139.312055,4.51888,73-80-69-68-79,6-5-29.0,8-9-25,155.1
35.763868333333335,139.312055,0.037040000000000003,73-80-69-68-79,6-5-29.0,8-9-25,155.1
35.763868333333335,139.312055,0.037040000000000003,73-80-69-68-79,6-5-29.0,8-9-25,155.1
35.763868333333335,139.312055,0.037040000000000003,73-80-69-68-79,6-5-29.0,8-9-25,155.1
35.763868333333335,139.312055,0.037040000000000003,73-80-69-68-79,6-5-29.0,8-9-25,155.1
35.763865,139.31205666666668,0.037040000000000003,73-80-69-68-79,6-5-30.0,8-9-25,155.0
35.763865,139.31205666666668,0.037040000000000003,32-28-24-18-12-15-25-10-23,6-5-30.0,8-9-25,155.0
35.763865,139.31205666666668,0.037040000000000003,73-80-69-68-79,6-5-30.0,8-9-25,155.0
35.763865,139.31205666666668,0.11112,73-80-69-68-79,6-5-30.0,8-9-25,155.0
35.763865,139.31205666666668,0.11112,73-80-69-68-79,6-5-30.0,8-9-25,155.0
35.763865,139.31205666666668,0.11112,73-80-69-68-79,6-5-30.0,8-9-25,155.0
35.763865,139.31205666666668,0.11112,73-80-69-68-79,6-5-30.0,8-9-25,155.0
35.76385833333333,139.31206166666666,0.11112,73-80-69-68-79,6-5-31.0,8-9-25,155.0
35.76385833333333,139.31206166666666,0.11112,32-28-24-18-12-15-25-10-23,6-5-31.0,8-9-25,155.0
35.76385833333333,139.31206166666666,0.11112,73-80-69-68-79,6-5-31.0,8-9-25,155.0
35.76385833333333,139.31206166666666,0.20372,73-80-69-68-79,6-5-31.0,8-9-25,155.0
35.76385833333333,139.31206166666666,0.20372,73-80-69-68-79,6-5-31.0,8-9-25,155.0
35.76385833333333,139.31206166666666,0.20372,73-80-69-68-79,6-5-31.0,8-9-25,155.0
35.76385833333333,139.31206166666666,0.20372,73-80-69-68-79,6-5-31.0,8-9-25,155.0
35.76385,139.312065,0.20372,73-80-69-68-79,6-5-32.0,8-9-25,154.8
35.76385,139.312065,0.20372,32-28-24-18-12-15-25-10-23,6-5-32.0,8-9-25,154.8
35.76385,139.312065,0.20372,73-80-69-68-79,6-5-32.0,8-9-25,154.8
35.76385,139.312065,0.31484000000000006,73-80-69-68-79,6-5-32.0,8-9-25,154.8
35.76385,139.312065,0.31484000000000006,73-80-69-68-79,6-5-32.0,8-9-25,154.8
35.76385,139.312065,0.31484000000000006,73-80-69-68-79,6-5-32.0,8-9-25,154.8
35.76385,139.312065,0.31484000000000006,73-80-69-68-79,6-5-32.0,8-9-25,154.8
35.76383833333333,139.31207333333333,0.31484000000000006,73-80-69-68-79,6-5-33.0,8-9-25,154.6
35.76383833333333,139.31207333333333,0.31484000000000006,32-28-24-18-12-15-25-10-23,6-5-33.0,8-9-25,154.6
35.76383833333333,139.31207333333333,0.31484000000000006,73-80-69-68-79,6-5-33.0,8-9-25,154.6
35.76383833333333,139.31207333333333,0.31484000000000006,73-80-69-68-79,6-5-33.0,8-9-25,154.6
35.76383833333333,139.31207333333333,0.31484000000000006,73-80-69-68-79,6-5-33.0,8-9-25,154.6
35.76383833333333,139.31207333333333,0.31484000000000006,73-80-69-68-79,6-5-33.0,8-9-25,154.6
35.76383833333333,139.31207333333333,0.31484000000000006,73-80-69-68-79,6-5-33.0,8-9-25,154.6
35.76383833333333,139.31207333333333,0.31484000000000006,73-80-69-68-79,6-5-33.0,8-9-25,154.6
35.76383833333333,139.31207333333333,0.38892,73-80-69-68-79,6-5-33.0,8-9-25,154.6
35.76383833333333,139.31207333333333,0.38892,73-80-69-68-79,6-5-33.0,8-9-25,154.6
35.76383833333333,139.31207333333333,0.38892,73-80-69-68-79,6-5-33.0,8-9-25,154.6
35.76383833333333,139.31207333333333,0.38892,73-80-69-68-79,6-5-33.0,8-9-25,154.6
35.763828333333336,139.31209333333334,0.38892,73-80-69-68-79,6-5-34.0,8-9-25,153.7
35.763828333333336,139.31209333333334,0.38892,32-28-24-18-12-15-25-10-23,6-5-34.0,8-9-25,153.7
35.763828333333336,139.31209333333334,0.38892,73-80-69-68-79,6-5-34.0,8-9-25,153.7
35.763828333333336,139.31209333333334,6.778320000000001,73-80-69-68-79,6-5-34.0,8-9-25,153.7
35.763828333333336,139.31209333333334,6.778320000000001,73-80-69-68-79,6-5-34.0,8-9-25,153.7
35.763828333333336,139.31209333333334,6.778320000000001,73-80-69-68-79,6-5-34.0,8-9-25,153.7
35.763828333333336,139.31209333333334,6.778320000000001,73-80-69-68-79,6-5-34.0,8-9-25,153.7
35.76380666666667,139.31211166666668,6.778320000000001,73-80-69-68-79,6-5-35.0,8-9-25,153.4
35.76380666666667,139.31211166666668,6.778320000000001,32-28-24-18-12-15-25-10-23,6-5-35.0,8-9-25,153.4
35.76380666666667,139.31211166666668,6.778320000000001,73-80-69-68-79,6-5-35.0,8-9-25,153.4
35.76380666666667,139.31211166666668,10.7416,73-80-69-68-79,6-5-35.0,8-9-25,153.4
35.76380666666667,139.31211166666668,10.7416,73-80-69-68-79,6-5-35.0,8-9-25,153.4
35.76380666666667,139.31211166666668,10.7416,73-80-69-68-79,6-5-35.0,8-9-25,153.4
35.76380666666667,139.31211166666668,10.7416,73-80-69-68-79,6-5-35.0,8-9-25,153.4
35.763775,139.31213333333332,10.7416,73-80-69-68-79,6-5-36.0,8-9-25,153.2
35.763775,139.31213333333332,10.7416,32-28-24-18-12-15-25-10-23,6-5-36.0,8-9-25,153.2
35.763775,139.31213333333332,10.7416,73-80-69-68-79,6-5-36.0,8-9-25,153.2
35.763775,139.31213333333332,15.0012,73-80-69-68-79,6-5-36.0,8-9-25,153.2
35.763775,139.31213333333332,15.0012,73-80-69-68-79,6-5-36.0,8-9-25,153.2
35.763775,139.31213333333332,15.0012,73-80-69-68-79,6-5-36.0,8-9-25,153.2
35.763775,139.31213333333332,15.0012,73-80-69-68-79,6-5-36.0,8-9-25,153.2
35.763738333333336,139.31216,15.0012,73-80-69-68-79,6-5-37.0,8-9-25,152.9
35.763738333333336,139.31216,15.0012,32-28-24-18-12-15-25-10-23,6-5-37.0,8-9-25,152.9
35.763738333333336,139.31216,15.0012,73-80-69-68-79,6-5-37.0,8-9-25,152.9
35.763738333333336,139.31216,18.44592,73-80-69-68-79,6-5-37.0,8-9-25,152.9
35.763738333333336,139.31216,18.44592,73-80-69-68-79,6-5-37.0,8-9-25,152.9
35.763738333333336,139.31216,18.44592,73-80-69-68-79,6-5-37.0,8-9-25,152.9
35.763738333333336,139.31216,18.44592,73-80-69-68-79,6-5-37.0,8-9-25,152.9
35.7637,139.31218666666666,18.44592,73-80-69-68-79,6-5-38.0,8-9-25,152.8
35.7637,139.31218666666666,18.44592,32-28-24-18-12-15-25-10-23,6-5-38.0,8-9-25,152.8
35.7637,139.31218666666666,18.44592,73-80-69-68-79,6-5-38.0,8-9-25,152.8
35.7637,139.31218666666666,18.44592,73-80-69-68-79,6-5-38.0,8-9-25,152.8
35.7637,139.31218666666666,18.44592,73-80-69-68-79,6-5-38.0,8-9-25,152.8
35.7637,139.31218666666666,18.44592,73-80-69-68-79,6-5-38.0,8-9-25,152.8
35.7637,139.31218666666666,18.44592,73-80-69-68-79,6-5-38.0,8-9-25,152.8
35.7637,139.31218666666666,18.44592,73-80-69-68-79,6-5-38.0,8-9-25,152.8
35.7637,139.31218666666666,20.20532,73-80-69-68-79,6-5-38.0,8-9-25,152.8
35.7637,139.31218666666666,20.20532,73-80-69-68-79,6-5-38.0,8-9-25,152.8
35.7637,139.31218666666666,20.20532,73-80-69-68-79,6-5-38.0,8-9-25,152.8
35.7637,139.31218666666666,20.20532,73-80-69-68-79,6-5-38.0,8-9-25,152.8
35.76365666666667,139.31222166666666,20.20532,73-80-69-68-79,6-5-39.0,8-9-25,152.8
35.76365666666667,139.31222166666666,20.20532,32-28-24-18-12-15-25-10-23,6-5-39.0,8-9-25,152.8
35.76365666666667,139.31222166666666,20.20532,73-80-69-68-79,6-5-39.0,8-9-25,152.8
35.76365666666667,139.31222166666666,22.24252,73-80-69-68-79,6-5-39.0,8-9-25,152.8
35.76365666666667,139.31222166666666,22.24252,73-80-69-68-79,6-5-39.0,8-9-25,152.8
35.76365666666667,139.31222166666666,22.24252,73-80-69-68-79,6-5-39.0,8-9-25,152.8
35.76365666666667,139.31222166666666,22.24252,73-80-69-68-79,6-5-39.0,8-9-25,152.8
35.76360833333333,139.31226833333332,22.24252,73-80-69-68-79,6-5-40.0,8-9-25,152.9
35.76360833333333,139.31226833333332,22.24252,32-28-24-18-12-15-25-10-23,6-5-40.0,8-9-25,152.9
35.76360833333333,139.31226833333332,22.24252,73-80-69-68-79,6-5-40.0,8-9-25,152.9
35.76360833333333,139.31226833333332,24.038960000000003,73-80-69-68-79,6-5-40.0,8-9-25,152.9
35.76360833333333,139.31226833333332,24.038960000000003,73-80-69-68-79,6-5-40.0,8-9-25,152.9
35.76360833333333,139.31226833333332,24.038960000000003,73-80-69-68-79,6-5-40.0,8-9-25,152.9
35.76360833333333,139.31226833333332,24.038960000000003,73-80-69-68-79,6-5-40.0,8-9-25,152.9
35.763553333333334,139.31231166666666,24.038960000000003,73-80-69-68-79,6-5-41.0,8-9-25,152.9
35.763553333333334,139.31231166666666,24.038960000000003,32-24-18-12-15-25-10-23,6-5-41.0,8-9-25,152.9
35.763553333333334,139.31231166666666,24.038960000000003,73-80-69-68-79,6-5-41.0,8-9-25,152.9
35.763553333333334,139.31231166666666,26.224320000000002,73-80-69-68-79,6-5-41.0,8-9-25,152.9
35.763553333333334,139.31231166666666,26.224320000000002,73-80-69-68-79,6-5-41.0,8-9-25,152.9
35.763553333333334,139.31231166666666,26.224320000000002,73-80-69-68-79,6-5-41.0,8-9-25,152.9
35.763553333333334,139.31231166666666,26.224320000000002,73-80-69-68-79,6-5-41.0,8-9-25,152.9
35.763486666666665,139.31235333333333,26.224320000000002,73-80-69-68-79,6-5-42.0,8-9-25,152.8
35.763486666666665,139.31235333333333,26.224320000000002,32-28-24-18-12-15-25-10-23,6-5-42.0,8-9-25,152.8
35.763486666666665,139.31235333333333,26.224320000000002,73-80-69-68-79,6-5-42.0,8-9-25,152.8
35.763486666666665,139.31235333333333,28.90972,73-80-69-68-79,6-5-42.0,8-9-25,152.8
35.763486666666665,139.31235333333333,28.90972,73-80-69-68-79,6-5-42.0,8-9-25,152.8
35.763486666666665,139.31235333333333,28.90972,73-80-69-68-79,6-5-42.0,8-9-25,152.8
35.763486666666665,139.31235333333333,28.90972,73-80-69-68-79,6-5-42.0,8-9-25,152.8
35.763419999999996,139.31240166666666,28.90972,73-80-69-68-79,6-5-43.0,8-9-25,152.8
35.763419999999996,139.31240166666666,28.90972,32-24-18-12-15-25-10-23,6-5-43.0,8-9-25,152.8
35.763419999999996,139.31240166666666,28.90972,73-80-69-68-79,6-5-43.0,8-9-25,152.8
35.763419999999996,139.31240166666666,28.90972,73-80-69-68-79,6-5-43.0,8-9-25,152.8
35.763419999999996,139.31240166666666,28.90972,73-80-69-68-79,6-5-43.0,8-9-25,152.8
35.763419999999996,139.31240166666666,28.90972,73-80-69-68-79,6-5-43.0,8-9-25,152.8
35.763419999999996,139.31240166666666,28.90972,73-80-69-68-79,6-5-43.0,8-9-25,152.8
35.763419999999996,139.31240166666666,28.90972,73-80-69-68-79,6-5-43.0,8-9-25,152.8
35.763419999999996,139.31240166666666,31.09508,73-80-69-68-79,6-5-43.0,8-9-25,152.8
35.763419999999996,139.31240166666666,31.09508,73-80-69-68-79,6-5-43.0,8-9-25,152.8
35.763419999999996,139.31240166666666,31.09508,73-80-69-68-79,6-5-43.0,8-9-25,152.8
35.763419999999996,139.31240166666666,31.09508,73-80-69-68-79,6-5-43.0,8-9-25,152.8
35.76334666666666,139.31245166666668,31.09508,73-80-69-68-79,6-5-44.0,8-9-25,152.6
35.76334666666666,139.31245166666668,31.09508,32-28-24-18-12-15-25-10-23,6-5-44.0,8-9-25,152.6
35.76334666666666,139.31245166666668,31.09508,73-80-69-68-79,6-5-44.0,8-9-25,152.6
35.76334666666666,139.31245166666668,32.076640000000005,73-80-69-68-79,6-5-44.0,8-9-25,152.6
35.76334666666666,139.31245166666668,32.076640000000005,73-80-69-68-79,6-5-44.0,8-9-25,152.6
35.76334666666666,139.31245166666668,32.076640000000005,73-80-69-68-79,6-5-44.0,8-9-25,152.6
35.76334666666666,139.31245166666668,32.076640000000005,73-80-69-68-79,6-5-44.0,8-9-25,152.6
35.76327666666667,139.31251,32.076640000000005,73-80-69-68-79,6-5-45.0,8-9-25,152.6
35.76327666666667,139.31251,32.076640000000005,32-28-24-18-12-15-25-10-23,6-5-45.0,8-9-25,152.6
35.76327666666667,139.31251,32.076640000000005,73-80-69-68-79,6-5-45.0,8-9-25,152.6
35.76327666666667,139.31251,33.50268,73-80-69-68-79,6-5-45.0,8-9-25,152.6
35.76327666666667,139.31251,33.50268,73-80-69-68-79,6-5-45.0,8-9-25,152.6
35.76327666666667,139.31251,33.50268,73-80-69-68-79,6-5-45.0,8-9-25,152.6
35.76327666666667,139.31251,33.50268,73-80-69-68-79,6-5-45.0,8-9-25,152.6
35.76320166666667,139.31256666666667,33.50268,73-80-69-68-79,6-5-46.0,8-9-25,152.7
35.76320166666667,139.31256666666667,33.50268,32-28-24-18-12-15-25-10-23,6-5-46.0,8-9-25,152.7
35.76320166666667,139.31256666666667,33.50268,73-80-69-68-79,6-5-46.0,8-9-25,152.7
35.76320166666667,139.31256666666667,34.96576,73-80-69-68-79,6-5-46.0,8-9-25,152.7
35.76320166666667,139.31256666666667,34.96576,73-80-69-68-79,6-5-46.0,8-9-25,152.7
35.76320166666667,139.31256666666667,34.96576,73-80-69-68-79,6-5-46.0,8-9-25,152.7
35.76320166666667,139.31256666666667,34.96576,73-80-69-68-79,6-5-46.0,8-9-25,152.7
35.76311666666667,139.31263666666666,34.96576,73-80-69-68-79,6-5-47.0,8-9-25,152.3
35.76311666666667,139.31263666666666,34.96576,32-28-24-18-12-15-25-10-23,6-5-47.0,8-9-25,152.3
35.76311666666667,139.31263666666666,34.96576,73-80-69-68-79,6-5-47.0,8-9-25,152.3
35.76311666666667,139.31263666666666,36.26216,73-80-69-68-79,6-5-47.0,8-9-25,152.3
35.76311666666667,139.31263666666666,36.26216,73-80-69-68-79,6-5-47.0,8-9-25,152.3
35.76311666666667,139.31263666666666,36.26216,73-80-69-68-79,6-5-47.0,8-9-25,152.3
35.76311666666667,139.31263666666666,36.26216,73-80-69-68-79,6-5-47.0,8-9-25,152.3
35.76303,139.31270833333335,36.26216,73-80-69-68-79,6-5-48.0,8-9-25,151.2
35.76303,139.31270833333335,36.26216,32-28-24-18-12-15-25-10-23,6-5-48.0,8-9-25,151.2
35.76303,139.31270833333335,36.26216,73-80-69-68-79,6-5-48.0,8-9-25,151.2
35.76303,139.31270833333335,36.26216,73-80-69-68-79,6-5-48.0,8-9-25,151.2
35.76303,139.31270833333335,36.26216,73-80-69-68-79,6-5-48.0,8-9-25,151.2
35.76303,139.31270833333335,36.26216,73-80-69-68-79,6-5-48.0,8-9-25,151.2
35.76303,139.31270833333335,36.26216,73-80-69-68-79,6-5-48.0,8-9-25,151.2
35.76303,139.31270833333335,36.26216,73-80-69-68-79,6-5-48.0,8-9-25,151.2
35.76303,139.31270833333335,35.595439999999996,73-80-69-68-79,6-5-48.0,8-9-25,151.2
35.76303,139.31270833333335,35.595439999999996,73-80-69-68-79,6-5-48.0,8-9-25,151.2
35.76303,139.31270833333335,35.595439999999996,73-80-69-68-79,6-5-48.0,8-9-25,151.2
35.76303,139.31270833333335,35.595439999999996,73-80-69-68-79,6-5-48.0,8-9-25,151.2
35.762951666666666,139.31276333333332,35.595439999999996,73-80-69-68-79,6-5-49.0,8-9-25,151.4
35.762951666666666,139.31276333333332,35.595439999999996,32-28-24-18-12-15-25-10-23,6-5-49.0,8-9-25,151.4
35.762951666666666,139.31276333333332,35.595439999999996,80-69-68-79,6-5-49.0,8-9-25,151.4
35.762951666666666,139.31276333333332,36.50292,80-69-68-79,6-5-49.0,8-9-25,151.4
35.762951666666666,139.31276333333332,36.50292,80-69-68-79,6-5-49.0,8-9-25,151.4
35.762951666666666,139.31276333333332,36.50292,80-69-68-79,6-5-49.0,8-9-25,151.4
35.762951666666666,139.31276333333332,36.50292,80-69-68-79,6-5-49.0,8-9-25,151.4
35.76287,139.31282333333334,36.50292,80-69-68-79,6-5-50.0,8-9-25,151.5
35.76287,139.31282333333334,36.50292,32-28-24-18-12-15-25-10-23,6-5-50.0,8-9-25,151.5
35.76287,139.31282333333334,36.50292,80-69-68-79,6-5-50.0,8-9-25,151.5
35.76287,139.31282333333334,38.7994,80-69-68-79,6-5-50.0,8-9-25,151.5
35.76287,139.31282333333334,38.7994,80-69-68-79,6-5-50.0,8-9-25,151.5
35.76287,139.31282333333334,38.7994,80-69-68-79,6-5-50.0,8-9-25,151.5
35.76287,139.31282333333334,38.7994,80-69-68-79,6-5-50.0,8-9-25,151.5
35.76278666666666,139.31288333333333,38.7994,80-69-68-79,6-5-51.0,8-9-25,151.7
35.76278666666666,139.31288333333333,38.7994,32-28-24-18-12-15-25-10-23,6-5-51.0,8-9-25,151.7
35.76278666666666,139.31288333333333,38.7994,73-80-69-68-79,6-5-51.0,8-9-25,151.7
35.76278666666666,139.31288333333333,38.78088,73-80-69-68-79,6-5-51.0,8-9-25,151.7
35.76278666666666,139.31288333333333,38.78088,73-80-69-68-79,6-5-51.0,8-9-25,151.7
35.76278666666666,139.31288333333333,38.78088,73-80-69-68-79,6-5-51.0,8-9-25,151.7
35.76278666666666,139.31288333333333,38.78088,73-80-69-68-79,6-5-51.0,8-9-25,151.7
35.762701666666665,139.31295,38.78088,73-80-69-68-79,6-5-52.0,8-9-25,151.8
35.762701666666665,139.31295,38.78088,32-28-24-18-12-15-25-10-23,6-5-52.0,8-9-25,151.8
35.762701666666665,139.31295,38.78088,73-80-69-68-79,6-5-52.0,8-9-25,151.8
35.762701666666665,139.31295,40.44768,73-80-69-68-79,6-5-52.0,8-9-25,151.8
35.762701666666665,139.31295,40.44768,73-80-69-68-79,6-5-52.0,8-9-25,151.8
35.762701666666665,139.31295,40.44768,73-80-69-68-79,6-5-52.0,8-9-25,151.8
35.762701666666665,139.31295,40.44768,73-80-69-68-79,6-5-52.0,8-9-25,151.8
35.762613333333334,139.31301333333334,40.44768,73-80-69-68-79,6-5-53.0,8-9-25,152.1
35.762613333333334,139.31301333333334,40.44768,32-28-24-18-12-15-25-10-23,6-5-53.0,8-9-25,152.1
35.762613333333334,139.31301333333334,40.44768,73-80-69-68-79,6-5-53.0,8-9-25,152.1
35.762613333333334,139.31301333333334,40.44768,73-80-69-68-79,6-5-53.0,8-9-25,152.1
35.762613333333334,139.31301333333334,40.44768,73-80-69-68-79,6-5-53.0,8-9-25,152.1
35.762613333333334,139.31301333333334,40.44768,73-80-69-68-79,6-5-53.0,8-9-25,152.1
35.762613333333334,139.31301333333334,40.44768,73-80-69-68-79,6-5-53.0,8-9-25,152.1
35.762613333333334,139.31301333333334,40.44768,73-80-69-68-79,6-5-53.0,8-9-25,152.1
35.762613333333334,139.31301333333334,42.17004,73-80-69-68-79,6-5-53.0,8-9-25,152.1
35.762613333333334,139.31301333333334,42.17004,73-80-69-68-79,6-5-53.0,8-9-25,152.1
35.762613333333334,139.31301333333334,42.17004,73-80-69-68-79,6-5-53.0,8-9-25,152.1
35.762613333333334,139.31301333333334,42.17004,73-80-69-68-79,6-5-53.0,8-9-25,152.1
35.762523333333334,139.31308,42.17004,73-80-69-68-79,6-5-54.0,8-9-25,152.3
35.762523333333334,139.31308,42.17004,32-28-24-18-12-15-25-10-23,6-5-54.0,8-9-25,152.3
35.762523333333334,139.31308,42.17004,73-80-69-68-79,6-5-54.0,8-9-25,152.3
35.762523333333334,139.31308,43.35532,73-80-69-68-79,6-5-54.0,8-9-25,152.3
35.762523333333334,139.31308,43.35532,73-80-69-68-79,6-5-54.0,8-9-25,152.3
35.762523333333334,139.31308,43.35532,73-80-69-68-79,6-5-54.0,8-9-25,152.3
35.762523333333334,139.31308,43.35532,73-80-69-68-79,6-5-54.0,8-9-25,152.3
35.762465,139.31316833333332,43.35532,73-80-69-68-79,6-5-55.0,8-9-25,152.5
35.762465,139.31316833333332,43.35532,32-28-24-18-12-15-25-10-23,6-5-55.0,8-9-25,152.5
35.762465,139.31316833333332,43.35532,73-80-69-68-79,6-5-55.0,8-9-25,152.5
35.762465,139.31316833333332,42.46636,73-80-69-68-79,6-5-55.0,8-9-25,152.5
35.762465,139.31316833333332,42.46636,73-80-69-68-79,6-5-55.0,8-9-25,152.5
35.762465,139.31316833333332,42.46636,73-80-69-68-79,6-5-55.0,8-9-25,152.5
35.762465,139.31316833333332,42.46636,73-80-69-68-79,6-5-55.0,8-9-25,152.5
35.762335,139.31324,42.46636,73-80-69-68-79,6-5-56.0,8-9-25,151.3
35.762335,139.31324,42.46636,32-28-24-18-12-15-25-10-23,6-5-56.0,8-9-25,151.3
35.762335,139.31324,42.46636,73-80-69-68-79,6-5-56.0,8-9-25,151.3
35.762335,139.31324,41.762600000000006,73-80-69-68-79,6-5-56.0,8-9-25,151.3
35.762335,139.31324,41.762600000000006,73-80-69-68-79,6-5-56.0,8-9-25,151.3
